"hazard","time"
0.414745361430561,363.883333333333
0.414745361430561,363.9
0.414745361430561,363.916666666667
0.414745361430561,363.933333333333
0.414745361430561,363.95
0.414745361430561,363.966666666666
0.414745361430561,363.983333333333
0.414745361430561,364
0.414745361430561,364.016666666667
0.414745361430561,364.033333333333
0.414745361430561,364.05
0.414745361430561,364.066666666666
0.414745361430561,364.083333333333
0.414745361430561,364.1
0.414745361430561,364.116666666667
0.414745361430561,364.133333333333
0.414745361430561,364.15
0.414745361430561,364.166666666666
0.414745361430561,364.183333333333
0.414745361430561,364.2
0.414745361430561,364.216666666667
0.414745361430561,364.233333333333
0.414745361430561,364.25
0.414745361430561,364.266666666667
0.414745361430561,364.283333333333
0.414745361430561,364.3
0.414745361430561,364.316666666666
0.414745361430561,364.333333333334
0.414745361430561,364.366666666667
0.414745361430561,364.383333333333
0.414745361430561,364.4
0.414745361430561,364.433333333333
0.414745361430561,364.466666666666
0.414745361430561,364.483333333333
0.414745361430561,364.5
0.414745361430561,364.516666666667
0.414745361430561,364.533333333333
0.414745361430561,364.55
0.414745361430561,364.566666666666
0.414745361430561,364.583333333333
0.414745361430561,364.6
0.414745361430561,364.616666666666
0.414745361430561,364.633333333333
0.414745361430561,364.65
0.414745361430561,364.666666666666
0.414745361430561,364.683333333333
0.414745361430561,364.7
0.414745361430561,364.716666666667
0.414745361430561,364.733333333333
0.414745361430561,364.75
0.414745361430561,364.766666666666
0.414745361430561,364.783333333333
0.414745361430561,364.8
0.414745361430561,364.833333333333
0.414745361430561,364.85
0.414745361430561,364.866666666666
0.414745361430561,364.883333333333
0.414745361430561,364.9
0.414745361430561,364.916666666666
0.414745361430561,364.933333333333
0.414745361430561,364.95
0.414745361430561,364.966666666666
0.414745361430561,365
0.418570673719833,365.033333333333
0.418570673719833,365.05
0.418570673719833,365.083333333334
0.418570673719833,365.116666666666
0.418570673719833,365.133333333333
0.418570673719833,365.15
0.418570673719833,365.166666666666
0.418570673719833,365.183333333333
0.418570673719833,365.2
0.418570673719833,365.216666666666
0.418570673719833,365.233333333334
0.418570673719833,365.25
0.418570673719833,365.266666666666
0.418570673719833,365.283333333333
0.418570673719833,365.3
0.418570673719833,365.316666666667
0.418570673719833,365.333333333333
0.418570673719833,365.366666666667
0.418570673719833,365.383333333333
0.418570673719833,365.4
0.418570673719833,365.416666666667
0.418570673719833,365.433333333334
0.418570673719833,365.45
0.418570673719833,365.483333333333
0.418570673719833,365.5
0.418570673719833,365.516666666666
0.418570673719833,365.533333333333
0.418570673719833,365.55
0.418570673719833,365.566666666666
0.418570673719833,365.583333333334
0.418570673719833,365.6
0.418570673719833,365.616666666667
0.418570673719833,365.633333333333
0.418570673719833,365.65
0.418570673719833,365.666666666666
0.418570673719833,365.683333333333
0.418570673719833,365.7
0.418570673719833,365.716666666666
0.418570673719833,365.733333333333
0.418570673719833,365.75
0.418570673719833,365.766666666667
0.418570673719833,365.783333333333
0.418570673719833,365.8
0.418570673719833,365.816666666667
0.418570673719833,365.833333333333
0.418570673719833,365.85
0.418570673719833,365.866666666666
0.418570673719833,365.883333333333
0.418570673719833,365.9
0.418570673719833,365.916666666667
0.418570673719833,365.933333333333
0.418570673719833,365.95
0.418570673719833,365.966666666666
0.418570673719833,365.983333333333
0.418570673719833,366
0.418570673719833,366.016666666667
0.418570673719833,366.033333333333
0.418570673719833,366.05
0.418570673719833,366.066666666667
0.418570673719833,366.083333333333
0.418570673719833,366.1
0.418570673719833,366.116666666666
0.418570673719833,366.133333333333
0.418570673719833,366.15
0.418570673719833,366.183333333334
0.418570673719833,366.2
0.418570673719833,366.216666666666
0.418570673719833,366.233333333333
0.418570673719833,366.25
0.418570673719833,366.266666666667
0.418570673719833,366.283333333333
0.418570673719833,366.3
0.418570673719833,366.316666666667
0.418570673719833,366.333333333333
0.418570673719833,366.366666666667
0.418570673719833,366.383333333333
0.418570673719833,366.4
0.418570673719833,366.416666666666
0.418570673719833,366.433333333333
0.418570673719833,366.45
0.418570673719833,366.466666666667
0.418570673719833,366.483333333333
0.418570673719833,366.5
0.418570673719833,366.516666666667
0.418570673719833,366.533333333333
0.418570673719833,366.55
0.418570673719833,366.566666666666
0.418570673719833,366.583333333333
0.418570673719833,366.6
0.418570673719833,366.616666666667
0.418570673719833,366.65
0.418570673719833,366.666666666666
0.418570673719833,366.683333333333
0.418570673719833,366.7
0.418570673719833,366.716666666666
0.418570673719833,366.733333333333
0.418570673719833,366.75
0.418570673719833,366.766666666666
0.418570673719833,366.783333333333
0.418570673719833,366.8
0.418570673719833,366.833333333333
0.418570673719833,366.85
0.418570673719833,366.866666666667
0.422326915993758,366.883333333333
0.422326915993758,366.9
0.422326915993758,366.916666666667
0.422326915993758,366.933333333333
0.422326915993758,366.95
0.422326915993758,366.966666666667
0.422326915993758,366.983333333333
0.422326915993758,367
0.422326915993758,367.016666666667
0.422326915993758,367.033333333333
0.422326915993758,367.05
0.422326915993758,367.066666666667
0.422326915993758,367.083333333333
0.426114695586138,367.1
0.426114695586138,367.116666666666
0.426114695586138,367.133333333333
0.426114695586138,367.15
0.426114695586138,367.166666666666
0.426114695586138,367.183333333333
0.426114695586138,367.2
0.426114695586138,367.216666666667
0.426114695586138,367.233333333333
0.426114695586138,367.266666666667
0.426114695586138,367.283333333333
0.426114695586138,367.3
0.426114695586138,367.316666666667
0.426114695586138,367.333333333333
0.426114695586138,367.35
0.426114695586138,367.366666666666
0.426114695586138,367.383333333333
0.426114695586138,367.4
0.426114695586138,367.416666666667
0.426114695586138,367.433333333333
0.426114695586138,367.45
0.426114695586138,367.466666666666
0.426114695586138,367.483333333333
0.426114695586138,367.5
0.426114695586138,367.516666666667
0.426114695586138,367.533333333333
0.426114695586138,367.55
0.426114695586138,367.566666666666
0.426114695586138,367.583333333333
0.426114695586138,367.6
0.426114695586138,367.616666666667
0.426114695586138,367.633333333333
0.426114695586138,367.65
0.426114695586138,367.666666666666
0.426114695586138,367.683333333333
0.426114695586138,367.7
0.426114695586138,367.716666666666
0.426114695586138,367.733333333333
0.426114695586138,367.75
0.426114695586138,367.766666666667
0.426114695586138,367.783333333333
0.426114695586138,367.8
0.426114695586138,367.816666666667
0.426114695586138,367.833333333333
0.426114695586138,367.85
0.426114695586138,367.866666666666
0.426114695586138,367.883333333333
0.426114695586138,367.9
0.426114695586138,367.916666666667
0.426114695586138,367.933333333333
0.426114695586138,367.95
0.426114695586138,367.983333333333
0.426114695586138,368.016666666667
0.426114695586138,368.033333333333
0.426114695586138,368.049999999999
0.426114695586138,368.066666666667
0.426114695586138,368.083333333333
0.426114695586138,368.1
0.426114695586138,368.116666666666
0.426114695586138,368.133333333333
0.426114695586138,368.15
0.426114695586138,368.166666666667
0.426114695586138,368.183333333333
0.426114695586138,368.2
0.426114695586138,368.216666666666
0.426114695586138,368.233333333333
0.426114695586138,368.25
0.426114695586138,368.266666666666
0.426114695586138,368.283333333333
0.426114695586138,368.3
0.426114695586138,368.316666666667
0.426114695586138,368.333333333333
0.426114695586138,368.35
0.426114695586138,368.366666666667
0.426114695586138,368.383333333333
0.426114695586138,368.4
0.426114695586138,368.433333333333
0.426114695586138,368.45
0.426114695586138,368.466666666667
0.426114695586138,368.483333333333
0.426114695586138,368.5
0.426114695586138,368.533333333333
0.426114695586138,368.55
0.426114695586138,368.566666666667
0.426114695586138,368.583333333333
0.426114695586138,368.6
0.426114695586138,368.616666666667
0.426114695586138,368.633333333333
0.426114695586138,368.65
0.426114695586138,368.666666666667
0.426114695586138,368.683333333333
0.426114695586138,368.7
0.426114695586138,368.716666666667
0.426114695586138,368.733333333333
0.426114695586138,368.766666666666
0.426114695586138,368.783333333334
0.426114695586138,368.8
0.426114695586138,368.816666666666
0.426114695586138,368.833333333333
0.426114695586138,368.85
0.426114695586138,368.866666666667
0.426114695586138,368.883333333333
0.426114695586138,368.9
0.426114695586138,368.916666666667
0.426114695586138,368.933333333333
0.426114695586138,368.95
0.426114695586138,368.966666666667
0.426114695586138,368.983333333333
0.426114695586138,369
0.426114695586138,369.016666666667
0.426114695586138,369.033333333333
0.426114695586138,369.05
0.426114695586138,369.066666666666
0.426114695586138,369.083333333333
0.426114695586138,369.1
0.426114695586138,369.116666666667
0.426114695586138,369.133333333333
0.426114695586138,369.15
0.426114695586138,369.166666666666
0.426114695586138,369.183333333333
0.426114695586138,369.2
0.426114695586138,369.216666666666
0.426114695586138,369.233333333333
0.426114695586138,369.25
0.426114695586138,369.266666666667
0.426114695586138,369.283333333333
0.426114695586138,369.3
0.426114695586138,369.316666666666
0.426114695586138,369.333333333333
0.426114695586138,369.35
0.426114695586138,369.366666666667
0.426114695586138,369.383333333333
0.426114695586138,369.4
0.426114695586138,369.416666666667
0.426114695586138,369.433333333333
0.426114695586138,369.45
0.426114695586138,369.466666666667
0.426114695586138,369.483333333333
0.426114695586138,369.5
0.426114695586138,369.516666666666
0.426114695586138,369.533333333333
0.426114695586138,369.55
0.426114695586138,369.566666666666
0.426114695586138,369.583333333333
0.426114695586138,369.6
0.426114695586138,369.616666666667
0.426114695586138,369.633333333334
0.426114695586138,369.65
0.426114695586138,369.666666666666
0.426114695586138,369.7
0.426114695586138,369.716666666667
0.426114695586138,369.733333333333
0.426114695586138,369.75
0.426114695586138,369.766666666667
0.426114695586138,369.783333333333
0.426114695586138,369.8
0.426114695586138,369.816666666667
0.426114695586138,369.833333333333
0.426114695586138,369.85
0.426114695586138,369.866666666666
0.426114695586138,369.883333333333
0.426114695586138,369.9
0.426114695586138,369.916666666667
0.426114695586138,369.933333333333
0.426114695586138,369.95
0.426114695586138,369.966666666666
0.426114695586138,369.983333333333
0.426114695586138,370.016666666666
0.426114695586138,370.033333333333
0.426114695586138,370.05
0.426114695586138,370.066666666667
0.426114695586138,370.083333333333
0.426114695586138,370.1
0.426114695586138,370.116666666666
0.426114695586138,370.133333333333
0.426114695586138,370.15
0.426114695586138,370.166666666666
0.426114695586138,370.183333333333
0.426114695586138,370.216666666666
0.426114695586138,370.233333333334
0.426114695586138,370.25
0.426114695586138,370.266666666667
0.426114695586138,370.283333333333
0.426114695586138,370.3
0.426114695586138,370.316666666666
0.426114695586138,370.333333333333
0.426114695586138,370.35
0.426114695586138,370.366666666666
0.426114695586138,370.383333333333
0.426114695586138,370.4
0.426114695586138,370.416666666667
0.426114695586138,370.433333333333
0.426114695586138,370.45
0.426114695586138,370.483333333333
0.426114695586138,370.5
0.426114695586138,370.516666666666
0.426114695586138,370.533333333334
0.426114695586138,370.55
0.426114695586138,370.566666666666
0.426114695586138,370.583333333333
0.426114695586138,370.6
0.426114695586138,370.616666666667
0.426114695586138,370.633333333333
0.426114695586138,370.65
0.426114695586138,370.666666666667
0.426114695586138,370.683333333333
0.426114695586138,370.7
0.426114695586138,370.716666666666
0.426114695586138,370.733333333334
0.426114695586138,370.75
0.426114695586138,370.766666666667
0.426114695586138,370.783333333333
0.426114695586138,370.8
0.426114695586138,370.816666666666
0.426114695586138,370.833333333333
0.426114695586138,370.85
0.426114695586138,370.866666666667
0.426114695586138,370.883333333333
0.426114695586138,370.9
0.426114695586138,370.916666666666
0.426114695586138,370.933333333333
0.426114695586138,370.95
0.426114695586138,370.966666666667
0.426114695586138,370.983333333333
0.426114695586138,371
0.426114695586138,371.016666666667
0.426114695586138,371.033333333333
0.426114695586138,371.05
0.426114695586138,371.066666666667
0.426114695586138,371.083333333333
0.426114695586138,371.1
0.426114695586138,371.116666666667
0.426114695586138,371.133333333333
0.426114695586138,371.15
0.426114695586138,371.166666666667
0.426114695586138,371.183333333333
0.426114695586138,371.2
0.426114695586138,371.216666666666
0.426114695586138,371.233333333333
0.426114695586138,371.25
0.426114695586138,371.266666666667
0.426114695586138,371.283333333333
0.426114695586138,371.3
0.426114695586138,371.316666666666
0.429929310945134,371.333333333333
0.429929310945134,371.35
0.429929310945134,371.383333333333
0.429929310945134,371.4
0.429929310945134,371.416666666667
0.429929310945134,371.433333333333
0.429929310945134,371.45
0.429929310945134,371.466666666667
0.429929310945134,371.483333333333
0.429929310945134,371.5
0.429929310945134,371.516666666667
0.429929310945134,371.533333333333
0.429929310945134,371.55
