"hazard","time"
0.607378829707377,792.533333333334
0.607378829707377,792.549999999999
0.607378829707377,792.583333333333
0.607378829707377,792.6
0.607378829707377,792.616666666667
0.607378829707377,792.65
0.607378829707377,792.666666666667
0.607378829707377,792.7
0.607378829707377,792.716666666666
0.607378829707377,792.75
0.612336503830734,792.766666666667
0.612336503830734,792.8
0.612336503830734,792.816666666667
0.612336503830734,792.833333333333
0.612336503830734,792.85
0.612336503830734,792.866666666665
0.612336503830734,792.883333333333
0.612336503830734,792.933333333332
0.612336503830734,792.966666666666
0.612336503830734,792.983333333334
0.612336503830734,793
0.612336503830734,793.016666666667
0.612336503830734,793.05
0.612336503830734,793.066666666666
0.612336503830734,793.083333333334
0.612336503830734,793.100000000001
0.612336503830734,793.133333333332
0.612336503830734,793.15
0.612336503830734,793.183333333333
0.612336503830734,793.216666666667
0.612336503830734,793.233333333333
0.612336503830734,793.266666666667
0.612336503830734,793.283333333333
0.612336503830734,793.300000000001
0.612336503830734,793.316666666666
0.612336503830734,793.333333333334
0.612336503830734,793.35
0.612336503830734,793.383333333333
0.612336503830734,793.399999999999
0.612336503830734,793.416666666667
0.612336503830734,793.45
0.612336503830734,793.466666666666
0.612336503830734,793.483333333334
0.612336503830734,793.533333333331
0.612336503830734,793.583333333332
0.612336503830734,793.600000000001
0.612336503830734,793.616666666667
0.612336503830734,793.633333333333
0.612336503830734,793.666666666667
0.612336503830734,793.683333333333
0.612336503830734,793.7
0.612336503830734,793.716666666667
0.612336503830734,793.75
0.612336503830734,793.766666666667
0.612336503830734,793.783333333333
0.612336503830734,793.816666666666
0.612336503830734,793.833333333333
0.612336503830734,793.866666666666
0.612336503830734,793.883333333333
0.612336503830734,793.916666666667
0.612336503830734,793.933333333334
0.612336503830734,793.966666666666
0.612336503830734,793.983333333333
0.612336503830734,794
0.612336503830734,794.016666666667
0.612336503830734,794.033333333333
0.612336503830734,794.083333333332
0.612336503830734,794.116666666666
0.612336503830734,794.133333333333
0.612336503830734,794.149999999999
0.612336503830734,794.166666666667
0.612336503830734,794.183333333334
0.612336503830734,794.2
0.612336503830734,794.249999999999
0.612336503830734,794.283333333333
0.612336503830734,794.3
0.612336503830734,794.316666666666
0.612336503830734,794.333333333332
0.612336503830734,794.35
0.612336503830734,794.366666666667
0.612336503830734,794.383333333333
0.612336503830734,794.4
0.612336503830734,794.433333333333
0.612336503830734,794.45
0.617203164854806,794.466666666667
0.617203164854806,794.483333333333
0.617203164854806,794.5
0.617203164854806,794.533333333334
0.617203164854806,794.55
0.617203164854806,794.566666666667
0.617203164854806,794.616666666666
0.617203164854806,794.65
0.617203164854806,794.666666666667
0.617203164854806,794.683333333334
0.617203164854806,794.7
0.617203164854806,794.733333333334
0.617203164854806,794.75
0.617203164854806,794.766666666667
0.617203164854806,794.783333333333
0.617203164854806,794.799999999999
0.617203164854806,794.816666666666
0.617203164854806,794.833333333334
0.617203164854806,794.85
0.617203164854806,794.866666666665
0.617203164854806,794.883333333333
0.617203164854806,794.9
0.617203164854806,794.916666666667
0.617203164854806,794.933333333334
0.617203164854806,794.95
0.617203164854806,794.966666666665
0.617203164854806,794.983333333333
0.617203164854806,795
0.617203164854806,795.016666666666
0.617203164854806,795.1
0.617203164854806,795.116666666666
0.617203164854806,795.133333333334
0.617203164854806,795.15
0.617203164854806,795.166666666667
0.617203164854806,795.183333333334
0.617203164854806,795.2
0.617203164854806,795.266666666667
0.617203164854806,795.299999999999
0.617203164854806,795.316666666666
0.617203164854806,795.333333333334
0.617203164854806,795.35
0.617203164854806,795.366666666666
0.617203164854806,795.383333333333
0.617203164854806,795.4
0.617203164854806,795.416666666666
0.617203164854806,795.433333333334
0.617203164854806,795.466666666667
0.617203164854806,795.483333333334
0.617203164854806,795.5
0.617203164854806,795.516666666668
0.617203164854806,795.55
0.617203164854806,795.566666666666
0.617203164854806,795.6
0.617203164854806,795.616666666666
0.617203164854806,795.633333333334
0.617203164854806,795.65
0.617203164854806,795.666666666666
0.617203164854806,795.683333333333
0.617203164854806,795.699999999999
0.617203164854806,795.733333333333
0.617203164854806,795.75
0.617203164854806,795.766666666667
0.617203164854806,795.783333333333
0.617203164854806,795.800000000001
0.617203164854806,795.833333333333
0.617203164854806,795.866666666667
0.617203164854806,795.883333333333
0.617203164854806,795.916666666667
0.617203164854806,795.933333333331
0.617203164854806,795.950000000001
0.617203164854806,795.966666666666
0.617203164854806,796
0.617203164854806,796.016666666666
0.617203164854806,796.066666666667
0.617203164854806,796.133333333333
0.617203164854806,796.166666666668
0.617203164854806,796.183333333332
0.617203164854806,796.200000000001
0.617203164854806,796.216666666667
0.617203164854806,796.233333333333
0.617203164854806,796.249999999999
0.617203164854806,796.266666666667
0.617203164854806,796.299999999999
0.617203164854806,796.333333333333
0.617203164854806,796.35
0.617203164854806,796.366666666667
0.617203164854806,796.383333333333
0.617203164854806,796.4
0.617203164854806,796.416666666667
0.617203164854806,796.433333333333
0.617203164854806,796.466666666667
0.617203164854806,796.483333333333
0.617203164854806,796.499999999999
0.617203164854806,796.516666666667
0.617203164854806,796.533333333334
0.617203164854806,796.55
0.617203164854806,796.566666666667
0.617203164854806,796.583333333333
0.617203164854806,796.6
0.617203164854806,796.616666666666
0.617203164854806,796.633333333333
0.617203164854806,796.65
0.617203164854806,796.666666666667
0.617203164854806,796.683333333333
0.617203164854806,796.7
0.617203164854806,796.716666666666
0.617203164854806,796.75
0.617203164854806,796.766666666667
0.617203164854806,796.8
0.617203164854806,796.833333333333
0.617203164854806,796.866666666667
0.617203164854806,796.883333333333
0.617203164854806,796.9
0.617203164854806,796.916666666666
0.617203164854806,796.933333333334
0.617203164854806,797
0.617203164854806,797.016666666666
0.617203164854806,797.049999999999
0.617203164854806,797.083333333334
0.617203164854806,797.1
0.617203164854806,797.133333333334
0.617203164854806,797.15
0.617203164854806,797.216666666665
0.617203164854806,797.233333333333
0.617203164854806,797.249999999999
0.617203164854806,797.266666666666
0.617203164854806,797.283333333331
0.617203164854806,797.316666666667
0.617203164854806,797.333333333333
0.617203164854806,797.35
0.617203164854806,797.366666666668
0.617203164854806,797.383333333334
0.617203164854806,797.4
0.617203164854806,797.433333333334
0.617203164854806,797.45
0.617203164854806,797.466666666667
0.617203164854806,797.5
0.617203164854806,797.516666666667
0.617203164854806,797.533333333333
0.617203164854806,797.549999999999
0.617203164854806,797.566666666667
0.617203164854806,797.600000000001
0.617203164854806,797.616666666666
0.617203164854806,797.633333333333
0.617203164854806,797.666666666667
0.617203164854806,797.699999999999
0.617203164854806,797.716666666666
0.617203164854806,797.75
0.617203164854806,797.766666666666
0.617203164854806,797.783333333333
0.617203164854806,797.816666666666
0.617203164854806,797.833333333334
0.617203164854806,797.849999999999
0.617203164854806,797.866666666667
0.617203164854806,797.883333333334
0.617203164854806,797.9
0.617203164854806,797.916666666666
0.617203164854806,797.95
0.617203164854806,797.966666666667
0.617203164854806,797.983333333334
0.617203164854806,798
0.617203164854806,798.016666666666
0.617203164854806,798.033333333333
0.617203164854806,798.05
0.617203164854806,798.066666666667
0.617203164854806,798.083333333333
0.617203164854806,798.15
0.617203164854806,798.166666666666
0.617203164854806,798.183333333333
0.617203164854806,798.199999999999
0.617203164854806,798.216666666666
0.617203164854806,798.233333333333
0.617203164854806,798.25
0.617203164854806,798.266666666667
0.617203164854806,798.283333333333
0.617203164854806,798.3
0.617203164854806,798.316666666667
0.617203164854806,798.35
0.617203164854806,798.400000000001
0.617203164854806,798.416666666665
0.617203164854806,798.433333333334
0.617203164854806,798.449999999999
0.617203164854806,798.466666666668
0.617203164854806,798.483333333334
0.617203164854806,798.5
0.617203164854806,798.516666666667
0.617203164854806,798.533333333333
0.617203164854806,798.55
0.617203164854806,798.616666666666
0.617203164854806,798.633333333333
0.617203164854806,798.649999999999
0.617203164854806,798.666666666667
0.617203164854806,798.683333333334
0.617203164854806,798.716666666667
0.617203164854806,798.75
0.617203164854806,798.783333333333
0.617203164854806,798.799999999999
0.617203164854806,798.883333333331
0.617203164854806,798.9
0.617203164854806,798.916666666666
0.617203164854806,798.933333333333
0.617203164854806,798.95
0.617203164854806,798.966666666666
0.617203164854806,799
0.617203164854806,799.016666666666
0.617203164854806,799.033333333333
0.617203164854806,799.05
0.617203164854806,799.066666666667
0.617203164854806,799.133333333333
0.617203164854806,799.15
0.617203164854806,799.166666666667
0.617203164854806,799.2
0.617203164854806,799.216666666667
0.617203164854806,799.283333333333
0.617203164854806,799.316666666667
0.617203164854806,799.333333333332
0.617203164854806,799.349999999999
0.617203164854806,799.366666666665
0.617203164854806,799.383333333333
0.617203164854806,799.4
0.617203164854806,799.416666666666
0.617203164854806,799.433333333333
0.617203164854806,799.449999999999
0.617203164854806,799.466666666667
0.617203164854806,799.483333333332
0.617203164854806,799.516666666667
0.617203164854806,799.55
0.617203164854806,799.566666666666
0.617203164854806,799.583333333333
0.617203164854806,799.600000000001
0.617203164854806,799.616666666666
0.617203164854806,799.633333333333
0.617203164854806,799.666666666667
0.617203164854806,799.683333333333
0.617203164854806,799.699999999999
0.617203164854806,799.716666666666
0.617203164854806,799.733333333333
0.617203164854806,799.75
0.617203164854806,799.766666666666
0.617203164854806,799.8
0.617203164854806,799.816666666667
0.617203164854806,799.833333333333
0.617203164854806,799.85
0.617203164854806,799.866666666666
0.617203164854806,799.883333333334
0.617203164854806,799.9
0.617203164854806,799.916666666667
0.617203164854806,799.95
0.617203164854806,799.966666666667
0.617203164854806,799.983333333333
0.617203164854806,800
0.617203164854806,800.016666666666
0.617203164854806,800.033333333333
0.617203164854806,800.050000000001
0.617203164854806,800.066666666667
0.617203164854806,800.083333333333
0.617203164854806,800.1
0.617203164854806,800.116666666667
0.617203164854806,800.133333333333
0.617203164854806,800.15
0.617203164854806,800.166666666667
0.617203164854806,800.183333333333
0.617203164854806,800.2
0.617203164854806,800.216666666666
0.617203164854806,800.25
0.617203164854806,800.266666666667
0.617203164854806,800.333333333334
0.617203164854806,800.35
0.617203164854806,800.383333333333
0.617203164854806,800.416666666667
0.617203164854806,800.449999999999
0.617203164854806,800.466666666667
0.617203164854806,800.483333333333
0.617203164854806,800.5
0.617203164854806,800.516666666667
0.617203164854806,800.533333333333
0.617203164854806,800.55
0.617203164854806,800.566666666666
0.617203164854806,800.583333333333
0.617203164854806,800.6
0.617203164854806,800.633333333332
0.617203164854806,800.649999999999
0.617203164854806,800.683333333333
0.617203164854806,800.7
0.617203164854806,800.716666666666
0.617203164854806,800.733333333333
0.617203164854806,800.75
0.617203164854806,800.766666666667
0.617203164854806,800.783333333333
0.617203164854806,800.849999999999
0.622427663178696,800.883333333331
0.622427663178696,800.916666666668
0.622427663178696,800.95
0.622427663178696,800.966666666665
0.622427663178696,800.983333333333
0.622427663178696,801
0.622427663178696,801.05
0.622427663178696,801.083333333333
0.622427663178696,801.1
0.622427663178696,801.116666666667
0.622427663178696,801.133333333334
0.622427663178696,801.15
0.622427663178696,801.166666666667
0.622427663178696,801.183333333334
0.622427663178696,801.233333333334
0.622427663178696,801.25
0.622427663178696,801.266666666668
0.622427663178696,801.283333333333
0.622427663178696,801.3
0.622427663178696,801.333333333334
0.622427663178696,801.349999999999
0.622427663178696,801.366666666668
0.622427663178696,801.383333333334
0.622427663178696,801.399999999999
0.622427663178696,801.416666666667
0.622427663178696,801.433333333333
0.622427663178696,801.45
0.622427663178696,801.466666666667
0.622427663178696,801.483333333333
0.622427663178696,801.5
